=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;172.0;319.0;200.0;37.64153;7.5283065;347.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;336.0;193.0;32.1386;6.427717;371.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;182.0;351.0;153.0;34.05964;6.8119254;322.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;176.0;350.0;181.0;43.572887;8.71458;355.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;165.0;332.0;178.0;36.09195;7.2183905;345.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;318.0;167.0;30.277704;6.0555406;328.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;159.0;302.0;161.0;32.38345;6.476691;304.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;173.0;339.0;172.0;36.988228;7.397649;338.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;313.0;154.0;35.824646;7.164929;310.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;183.0;326.0;185.0;32.88684;6.5773673;328.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;170.0;316.0;198.0;37.395336;7.4790683;344.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;156.0;327.0;190.0;31.75905;6.3518076;361.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;345.0;151.0;33.83383;6.766764;316.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;174.0;344.0;179.0;43.32916;8.665834;349.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;162.0;330.0;176.0;35.615246;7.1230497;344.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;153.0;314.0;161.0;29.728912;5.945782;322.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;298.0;158.0;32.279507;6.455902;298.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;169.0;333.0;171.0;36.338467;7.2676964;335.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;155.0;307.0;152.0;35.677692;7.135538;304.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;323.0;182.0;32.574112;6.5148215;325.0

0;0;HIGHEST_EXPECTED_VALUE;[];[]
15;9;HIGHEST_EXPECTED_VALUE;[(207009215,0.0605),(231040643,0.0601),(231043109,0.0520),(231045092,0.0473),(231041082,0.0482),(232027739,0.0431),(232027659,0.0392),(231039868,0.0300),(231041487,0.0366),(231040987,0.0297),(231044163,0.0296),(231044753,0.0220),(231045675,0.0207),(231040172,0.0255),(231041734,0.0263),(232029583,0.0194),(232028626,0.0219),(232028373,0.0217),(231043643,0.0214),(232031970,0.0192),(232030751,0.0187),(232028565,0.0170),(231040100,0.0149),(232029419,0.0173),(231042229,0.0182),(232030783,0.0142),(231042678,0.0135),(232029381,0.0130),(231040563,0.0134),(232029635,0.0117),(232031323,0.0106),(232027798,0.0101),(232028729,0.0105),(242108770,0.0066),(232032092,0.0073),(232028673,0.0082),(232028768,0.0046),(232029664,0.0029),(232030044,0.0037),(232029657,0.0029),(232031196,0.0016),(232029925,0.0018),(231039924,0.0016),(232030922,0.0012),(231044764,0.0009),(232029093,0.0006),(232031456,0.0008),(232032639,0.0000),(248016823,0.0000)];[(207009215,0.0605),(231040643,0.0601),(231043109,0.0520),(231045092,0.0473),(231041082,0.0482)]
16;0;HIGHEST_EXPECTED_VALUE;[(231039848,0.3269),(231040219,0.0709),(231042187,0.0342),(232028662,0.0395),(232030412,0.0381),(231042529,0.0318),(232029091,0.0373),(231040696,0.0290),(400001489,0.0321),(231042618,0.0341),(231045741,0.0332),(232029228,0.0267),(232028362,0.0219),(231042785,0.0240),(232029490,0.0261),(231045322,0.0275),(245018234,0.0249),(232027943,0.0180),(231045788,0.0230),(231041075,0.0162),(232029760,0.0129),(231041935,0.0131),(231041908,0.0164),(231042475,0.0130),(232031837,0.0126),(232028890,0.0101),(230000280,0.0092),(232030248,0.0069),(232027658,0.0057),(232029581,0.0066),(231045375,0.0075),(232030983,0.0061),(232028250,0.0036),(232028518,0.0032),(232032539,0.0035),(232031995,0.0039),(232027913,0.0025),(232027991,0.0024),(232029577,0.0021),(261001941,0.0016),(232030021,0.0015),(232028522,0.0016),(235814079,0.0013),(232028642,0.0008),(231045330,0.0005),(235813470,0.0003),(232030970,0.0000),(231044717,0.0000),(232030213,0.0000),(232031373,0.0000)];[(231039848,0.3269),(231040219,0.0709),(231042187,0.0342),(232028662,0.0395),(232030412,0.0381)]
16;1;HIGHEST_EXPECTED_VALUE;[(231044648,0.2435),(231040472,0.1388),(232029292,0.1387),(231041006,0.0974),(232029011,0.0841),(231041675,0.0501),(232032307,0.0371),(231041861,0.0262),(231042988,0.0209),(231043945,0.0240),(231042591,0.0184),(232029595,0.0195),(231043219,0.0255),(231040737,0.0226),(231042336,0.0194),(231041492,0.0218),(232030545,0.0128),(231044782,0.0170),(232029423,0.0139),(232030824,0.0162),(231044625,0.0153),(232027487,0.0153),(232030720,0.0133),(232028872,0.0117),(231040089,0.0086),(245019209,0.0080),(231041745,0.0081),(232030650,0.0100),(231045227,0.0065),(232030557,0.0080),(242109703,0.0064),(231042609,0.0059),(231040962,0.0054),(232029906,0.0049),(231042708,0.0047),(207009208,0.0031),(231041063,0.0024),(231044372,0.0018),(239016028,0.0020),(232027823,0.0019),(400007807,0.0008),(232032380,0.0007),(232028005,0.0006),(232029922,0.0004),(235814787,0.0004),(232032686,0.0002),(232028880,0.0000),(231040399,0.0000),(231043180,0.0000),(232031725,0.0000)];[(231044648,0.2435),(231040472,0.1388),(232029292,0.1387),(231041006,0.0974),(232029011,0.0841)]
16;2;HIGHEST_EXPECTED_VALUE;[(232028378,0.0858),(232028178,0.0607),(265000725,0.0497),(231044072,0.0500),(231043414,0.0460),(231041959,0.0514),(231039808,0.0411),(231045879,0.0346),(232030924,0.0342),(232030368,0.0282),(231043537,0.0249),(231040063,0.0251),(231045075,0.0257),(231043219,0.0215),(231039813,0.0227),(231040689,0.0179),(232027861,0.0159),(232029427,0.0133),(232029419,0.0160),(232028119,0.0119),(231039699,0.0096),(231044311,0.0103),(231041356,0.0086),(248018990,0.0085),(232031532,0.0065),(232030987,0.0084),(232031747,0.0064),(231039995,0.0061),(231043777,0.0074),(232031414,0.0065),(235813366,0.0062),(231042685,0.0061),(232028382,0.0060),(244075445,0.0055),(400009365,0.0040),(400005804,0.0040),(248016643,0.0040),(232029313,0.0046),(248016104,0.0047),(232028836,0.0039),(232031809,0.0041),(232028060,0.0034),(231040805,0.0035),(232030157,0.0037),(232029151,0.0021),(400007044,0.0014),(231040973,0.0008),(232031453,0.0000),(232031667,0.0000),(231039671,0.0000)];[(232028378,0.0858),(232028178,0.0607),(265000725,0.0497),(231044072,0.0500),(231043414,0.0460)]
16;3;HIGHEST_EXPECTED_VALUE;[(231043551,0.2744),(231039764,0.1542),(231045255,0.1200),(231042239,0.0519),(231043891,0.0340),(232030786,0.0326),(231042655,0.0326),(231043482,0.0226),(231041632,0.0205),(231044538,0.0244),(231041617,0.0203),(232027943,0.0208),(232029212,0.0231),(231042207,0.0191),(231042073,0.0149),(231039735,0.0156),(232028701,0.0181),(232030193,0.0158),(231044761,0.0137),(231043679,0.0153),(261001888,0.0119),(231045737,0.0084),(231044309,0.0116),(231040211,0.0073),(244068099,0.0073),(232030249,0.0093),(232031689,0.0062),(400007078,0.0069),(231040257,0.0063),(232028260,0.0068),(232031597,0.0077),(232028604,0.0050),(232030134,0.0065),(232030179,0.0046),(231043089,0.0062),(231042547,0.0037),(232030611,0.0047),(232028557,0.0047),(245018354,0.0036),(232030377,0.0033),(231045031,0.0017),(232031576,0.0014),(232028214,0.0012),(232030039,0.0013),(232027804,0.0013),(231041277,0.0011),(286019645,0.0009),(232032432,0.0006),(232028445,0.0000),(232031461,0.0000)];[(231043551,0.2744),(231039764,0.1542),(231045255,0.1200),(231042239,0.0519),(231043891,0.0340)]
16;4;HIGHEST_EXPECTED_VALUE;[(231041101,0.1278),(231041879,0.0947),(231040654,0.0946),(232030506,0.0794),(231041511,0.0505),(232031870,0.0281),(231042002,0.0260),(232029567,0.0306),(231041719,0.0311),(231045329,0.0246),(232029974,0.0286),(231041554,0.0266),(231043774,0.0244),(231040721,0.0205),(232028977,0.0180),(261001499,0.0188),(231040188,0.0134),(232031008,0.0160),(231040729,0.0145),(231042498,0.0132),(231041389,0.0134),(231044240,0.0114),(232031441,0.0120),(232028909,0.0120),(231039776,0.0089),(231040750,0.0085),(232030249,0.0097),(232030429,0.0068),(232027636,0.0077),(232028333,0.0062),(232031318,0.0077),(231044215,0.0077),(232030505,0.0056),(286016795,0.0058),(232028003,0.0063),(232031983,0.0053),(232029014,0.0038),(400007887,0.0045),(400006118,0.0033),(232032195,0.0026),(231042011,0.0029),(232029151,0.0026),(242003441,0.0020),(232032169,0.0019),(232030279,0.0019),(232028870,0.0020),(231040922,0.0013),(232031898,0.0015),(232030795,0.0011),(232028019,0.0000)];[(231041101,0.1278),(231041879,0.0947),(231040654,0.0946),(232030506,0.0794),(231041511,0.0505)]
16;5;HIGHEST_EXPECTED_VALUE;[(232030579,0.0788),(232030798,0.0717),(231041529,0.0850),(231042435,0.0570),(231040704,0.0440),(232029694,0.0308),(232030335,0.0304),(231041719,0.0274),(231039680,0.0274),(231043202,0.0268),(231045397,0.0170),(232027692,0.0170),(231042008,0.0179),(232028070,0.0134),(232028579,0.0154),(232028519,0.0159),(231044184,0.0147),(232027833,0.0175),(231040664,0.0155),(232027642,0.0145),(231042626,0.0160),(231041781,0.0172),(231042647,0.0098),(232027952,0.0112),(231041136,0.0094),(232030067,0.0103),(232029043,0.0099),(231040975,0.0067),(232028509,0.0081),(232031318,0.0073),(231044745,0.0057),(248017197,0.0068),(232027516,0.0068),(232029911,0.0051),(232029998,0.0036),(232029283,0.0038),(231039713,0.0032),(232030551,0.0035),(232031994,0.0038),(232029790,0.0031),(232027605,0.0023),(400007099,0.0017),(232029239,0.0020),(232029078,0.0017),(232031979,0.0012),(232029762,0.0005),(400006332,0.0002),(232030213,0.0000),(232029464,0.0000),(232031725,0.0000)];[(232030579,0.0788),(232030798,0.0717),(231041529,0.0850),(231042435,0.0570),(231040704,0.0440)]
16;6;HIGHEST_EXPECTED_VALUE;[(232028020,0.1568),(231039798,0.1517),(231039888,0.1281),(232030579,0.0933),(231043684,0.0456),(232028389,0.0453),(232028721,0.0582),(231041923,0.0338),(232027530,0.0239),(232031732,0.0274),(232029741,0.0247),(231039807,0.0198),(231040711,0.0185),(232031516,0.0197),(231040575,0.0194),(231040163,0.0155),(231041181,0.0131),(231041069,0.0140),(232028647,0.0150),(400003883,0.0152),(232028399,0.0114),(231045171,0.0095),(231040948,0.0099),(232030917,0.0080),(231041894,0.0080),(232031745,0.0093),(231043707,0.0064),(232030152,0.0076),(232028893,0.0071),(232027552,0.0080),(231042414,0.0058),(232027471,0.0077),(232029600,0.0057),(232029610,0.0068),(232027705,0.0068),(232029497,0.0062),(230000307,0.0041),(232031090,0.0050),(239015574,0.0045),(232028562,0.0033),(231042457,0.0039),(232028060,0.0038),(242003768,0.0038),(245018354,0.0037),(231040732,0.0029),(242003420,0.0020),(232031015,0.0021),(232031196,0.0021),(232028508,0.0013),(231041476,0.0000)];[(232028020,0.1568),(231039798,0.1517),(231039888,0.1281),(232030579,0.0933),(231043684,0.0456)]
16;7;HIGHEST_EXPECTED_VALUE;[(231043830,0.1629),(232029692,0.0691),(291024292,0.0486),(231041487,0.0374),(231042093,0.0197),(231042714,0.0253),(231043177,0.0197),(231044457,0.0228),(232028114,0.0161),(231043649,0.0193),(232029668,0.0140),(231043492,0.0136),(242108120,0.0103),(232027987,0.0111),(231042584,0.0082),(232030066,0.0073),(231041920,0.0068),(231045375,0.0069),(231040959,0.0084),(232030417,0.0080),(242108516,0.0074),(232027535,0.0059),(231042408,0.0060),(227001012,0.0056),(232029616,0.0041),(232030207,0.0037),(232029696,0.0047),(232029707,0.0040),(232031568,0.0040),(286018924,0.0038),(232032425,0.0028),(242108414,0.0021),(232027877,0.0015),(231045340,0.0015),(232032446,0.0018),(231045091,0.0016),(232029098,0.0011),(232030404,0.0012),(232031697,0.0010),(232029579,0.0008),(232030406,0.0008),(232027939,0.0006),(232027548,0.0006),(232029662,0.0004),(232028212,0.0003),(231042949,0.0000),(231042158,0.0000),(232031062,0.0000),(232028644,0.0000),(232029468,0.0000)];[(231043830,0.1629),(232029692,0.0691),(291024292,0.0486),(231041487,0.0374),(231042093,0.0197)]
16;8;HIGHEST_EXPECTED_VALUE;[(231040783,0.0956),(232031912,0.0299),(231044231,0.0386),(231040036,0.0324),(232030477,0.0218),(232028875,0.0231),(231042714,0.0235),(232031161,0.0262),(232032118,0.0264),(231043987,0.0180),(231043001,0.0184),(232029492,0.0150),(232029731,0.0141),(231041900,0.0133),(232027862,0.0129),(232031274,0.0129),(231041935,0.0129),(231041181,0.0165),(231044169,0.0132),(231041069,0.0160),(231040145,0.0184),(232028494,0.0093),(232028064,0.0114),(231045831,0.0087),(232029481,0.0104),(231041418,0.0081),(231045456,0.0069),(231042252,0.0063),(231041842,0.0060),(232027613,0.0053),(232028619,0.0056),(400009750,0.0049),(232028768,0.0050),(232029497,0.0054),(232029616,0.0047),(232031049,0.0042),(232030817,0.0030),(207010639,0.0019),(244074848,0.0019),(232031110,0.0014),(400007834,0.0013),(231041380,0.0015),(232029647,0.0004),(232032537,0.0004),(232030170,0.0002),(281000673,0.0000),(232028970,0.0000),(232029623,0.0000),(400009644,0.0000),(231040794,0.0000)];[(231040783,0.0956),(232031912,0.0299),(231044231,0.0386),(231040036,0.0324),(232030477,0.0218)]
16;9;HIGHEST_EXPECTED_VALUE;[(231043826,0.2038),(231040643,0.0461),(232029402,0.0539),(231043109,0.0456),(231045092,0.0460),(231040165,0.0397),(232027739,0.0406),(231039868,0.0285),(231041179,0.0302),(231041487,0.0274),(231040987,0.0303),(231044163,0.0276),(231044753,0.0230),(231045675,0.0251),(231041734,0.0209),(232029583,0.0186),(232028626,0.0161),(232028373,0.0222),(232031970,0.0192),(232030751,0.0139),(232028565,0.0150),(231042214,0.0135),(232029419,0.0164),(231042229,0.0163),(232030783,0.0180),(231042678,0.0181),(232029381,0.0150),(231040563,0.0106),(232029635,0.0100),(232031323,0.0103),(232027798,0.0088),(232028729,0.0071),(242108770,0.0088),(232032092,0.0069),(232028673,0.0065),(232028768,0.0048),(232029664,0.0031),(232030044,0.0031),(232029657,0.0025),(232031196,0.0021),(232029925,0.0015),(231039924,0.0013),(232030922,0.0014),(231044764,0.0010),(232029093,0.0007),(232031456,0.0008),(232029922,0.0005),(232030616,0.0000),(232032639,0.0000),(248016823,0.0000)];[(231043826,0.2038),(231040643,0.0461),(232029402,0.0539),(231043109,0.0456),(231045092,0.0460)]
17;0;HIGHEST_EXPECTED_VALUE;[(231041794,0.1980),(231040266,0.1534),(231041410,0.1020),(231039874,0.0867),(232029450,0.0849),(231044374,0.0380),(232028662,0.0327),(232030412,0.0416),(231042529,0.0316),(232029091,0.0374),(231042771,0.0392),(400001489,0.0385),(231042618,0.0315),(231045741,0.0303),(232029228,0.0331),(232028362,0.0286),(231042785,0.0240),(232029490,0.0268),(231045322,0.0227),(245018234,0.0246),(232027943,0.0244),(231045788,0.0236),(231041075,0.0175),(232029760,0.0149),(231041935,0.0187),(231041908,0.0186),(231042475,0.0136),(232031837,0.0122),(232030451,0.0145),(232028890,0.0101),(230000280,0.0083),(232030248,0.0069),(232027658,0.0062),(232029581,0.0057),(231045375,0.0082),(232030983,0.0059),(232028250,0.0039),(232032539,0.0043),(232031995,0.0034),(232027913,0.0022),(232029577,0.0020),(261001941,0.0014),(232030021,0.0020),(232028522,0.0017),(235814079,0.0010),(231045330,0.0006),(232032009,0.0005),(235813470,0.0003),(231044717,0.0000),(232030213,0.0000)];[(231041794,0.1980),(231040266,0.1534),(231041410,0.1020),(231039874,0.0867),(232029450,0.0849)]
17;1;HIGHEST_EXPECTED_VALUE;[(231041261,0.4477),(231044648,0.1987),(231040472,0.1647),(231041006,0.1006),(232029268,0.0978),(232030311,0.0446),(231042187,0.0350),(242002818,0.0382),(232032307,0.0302),(231041861,0.0247),(231042988,0.0243),(231042084,0.0286),(231043945,0.0206),(231042591,0.0228),(232029595,0.0197),(231043219,0.0223),(231040737,0.0174),(231042336,0.0199),(231041492,0.0229),(232030545,0.0140),(232027928,0.0179),(232029423,0.0187),(232030824,0.0181),(231044625,0.0151),(232031603,0.0158),(232027487,0.0136),(232030720,0.0104),(232028872,0.0108),(245019209,0.0097),(231041745,0.0073),(232030650,0.0084),(232028011,0.0072),(231045227,0.0068),(232030557,0.0079),(242109703,0.0045),(232029906,0.0038),(231042708,0.0049),(207009208,0.0026),(231041063,0.0022),(232027823,0.0019),(232028799,0.0018),(400007807,0.0009),(232028005,0.0006),(232029922,0.0004),(235814787,0.0004),(232032686,0.0002),(232028880,0.0000),(231043180,0.0000),(232031725,0.0000),(232032190,0.0000)];[(231041261,0.4477),(231044648,0.1987),(231040472,0.1647),(231041006,0.1006),(232029268,0.0978)]
17;2;HIGHEST_EXPECTED_VALUE;[(232028378,0.0861),(231041028,0.0675),(265000725,0.0625),(231041991,0.0530),(231043414,0.0491),(231041959,0.0385),(231039808,0.0368),(231045879,0.0398),(232030924,0.0325),(232030368,0.0199),(231043537,0.0283),(231040063,0.0199),(231045075,0.0283),(231043219,0.0188),(231039813,0.0214),(232029218,0.0161),(231040689,0.0153),(232027861,0.0159),(232029427,0.0153),(232029419,0.0148),(232028119,0.0133),(231039699,0.0100),(231044311,0.0091),(231041356,0.0105),(248018990,0.0075),(232031532,0.0069),(232030987,0.0075),(232031747,0.0080),(231039995,0.0077),(231043777,0.0081),(232031414,0.0070),(235813366,0.0053),(231042685,0.0049),(232028382,0.0058),(244075445,0.0041),(400009365,0.0043),(248016643,0.0048),(232029313,0.0040),(248016104,0.0039),(232028836,0.0038),(232031809,0.0040),(232028060,0.0030),(231040805,0.0038),(232030157,0.0038),(232029151,0.0029),(232027792,0.0014),(231040973,0.0006),(232031513,0.0006),(232031453,0.0000),(232031667,0.0000)];[(232028378,0.0861),(231041028,0.0675),(265000725,0.0625),(231041991,0.0530),(231043414,0.0491)]
17;3;HIGHEST_EXPECTED_VALUE;[(231040287,0.5806),(231039764,0.2002),(231039710,0.0789),(231042472,0.0858),(231042239,0.0543),(231043891,0.0277),(231045542,0.0334),(232030786,0.0354),(231042655,0.0316),(231043482,0.0256),(231041632,0.0279),(231044538,0.0280),(231041617,0.0262),(232027943,0.0224),(232029212,0.0220),(231042073,0.0141),(231039735,0.0166),(231043679,0.0163),(231045737,0.0125),(231044309,0.0101),(232031329,0.0108),(231040211,0.0074),(244068099,0.0073),(232030249,0.0087),(231042251,0.0080),(400007078,0.0082),(231040257,0.0069),(232028260,0.0067),(232031597,0.0078),(232028604,0.0068),(232030134,0.0048),(232030179,0.0050),(231043089,0.0047),(231042547,0.0049),(232030611,0.0046),(232028557,0.0037),(248016104,0.0041),(245018354,0.0033),(232030377,0.0031),(231045641,0.0018),(232031576,0.0014),(232028214,0.0015),(232030039,0.0013),(232027804,0.0011),(231041277,0.0009),(286019645,0.0007),(232032432,0.0006),(232028445,0.0000),(232031461,0.0000),(232029686,0.0000)];[(231040287,0.5806),(231039764,0.2002),(231039710,0.0789),(231042472,0.0858),(231042239,0.0543)]
17;4;HIGHEST_EXPECTED_VALUE;[(231041536,0.3934),(231041879,0.1178),(231040654,0.0950),(231041511,0.0664),(231040204,0.0682),(232031870,0.0378),(232029567,0.0305),(231041719,0.0252),(231045329,0.0238),(231045700,0.0198),(232029974,0.0290),(231043774,0.0186),(231040721,0.0217),(232028977,0.0195),(231040188,0.0187),(232031008,0.0169),(231040729,0.0168),(231042498,0.0152),(231041389,0.0139),(231044240,0.0142),(232028909,0.0134),(231039776,0.0086),(231040750,0.0104),(232030249,0.0070),(232030429,0.0085),(232027636,0.0093),(232028333,0.0063),(231041571,0.0074),(232031318,0.0072),(231044215,0.0065),(232030505,0.0059),(286016795,0.0071),(232028003,0.0053),(232028319,0.0045),(232031983,0.0062),(232029014,0.0051),(400007887,0.0049),(400006118,0.0034),(232032195,0.0028),(231040824,0.0025),(231042011,0.0024),(232029151,0.0029),(232032169,0.0022),(232030279,0.0016),(232028870,0.0021),(231040922,0.0015),(232031898,0.0014),(232030795,0.0014),(231042039,0.0010),(232028019,0.0000)];[(231041536,0.3934),(231041879,0.1178),(231040654,0.0950),(231041511,0.0664),(231040204,0.0682)]
17;5;HIGHEST_EXPECTED_VALUE;[(231041529,0.0769),(231042435,0.0478),(231041903,0.0473),(231041329,0.0355),(232030335,0.0280),(231041719,0.0235),(232030139,0.0212),(231039680,0.0234),(232030112,0.0216),(231042213,0.0173),(232027692,0.0189),(231042008,0.0161),(232028070,0.0180),(232028579,0.0172),(232028519,0.0162),(231044184,0.0170),(232027833,0.0175),(231040664,0.0144),(232027642,0.0157),(231042626,0.0133),(231041781,0.0156),(232027952,0.0109),(231041136,0.0109),(231043027,0.0084),(232030067,0.0099),(232029043,0.0085),(231040975,0.0065),(232028509,0.0074),(232031318,0.0068),(231044745,0.0073),(248017197,0.0066),(232027516,0.0056),(231044406,0.0040),(232029283,0.0037),(232030551,0.0035),(232031994,0.0028),(232028891,0.0027),(232030502,0.0022),(232027605,0.0024),(400007099,0.0020),(232029239,0.0015),(232029078,0.0020),(232031979,0.0012),(232029762,0.0006),(400006332,0.0002),(231040477,0.0001),(232030213,0.0000),(232029464,0.0000),(232031725,0.0000),(232028578,0.0000)];[(231041529,0.0769),(231042435,0.0478),(231041903,0.0473),(231041329,0.0355),(232030335,0.0280)]
17;6;HIGHEST_EXPECTED_VALUE;[(232030713,0.1096),(232028721,0.0442),(232027530,0.0259),(232031732,0.0236),(231042125,0.0253),(232028792,0.0251),(231039834,0.0266),(231042961,0.0257),(231040711,0.0209),(232031516,0.0173),(231040575,0.0228),(231041181,0.0149),(231041069,0.0136),(232028647,0.0179),(400003883,0.0144),(232028488,0.0118),(232028774,0.0129),(232028399,0.0101),(231045171,0.0080),(231040948,0.0075),(232030917,0.0087),(231041894,0.0078),(231043707,0.0081),(232030152,0.0074),(244068568,0.0065),(232028893,0.0071),(231042414,0.0056),(232027471,0.0080),(232029600,0.0077),(232029610,0.0059),(232029578,0.0061),(232027705,0.0062),(244075610,0.0057),(232029497,0.0059),(231043252,0.0059),(230000307,0.0045),(232031090,0.0048),(239015574,0.0046),(232028562,0.0033),(231042457,0.0038),(232028060,0.0034),(242003768,0.0028),(245018354,0.0035),(231040732,0.0027),(242003420,0.0023),(232031015,0.0018),(232031196,0.0014),(232028508,0.0017),(232029161,0.0011),(231040565,0.0000)];[(232030713,0.1096),(232028721,0.0442),(232027530,0.0259),(232031732,0.0236),(231042125,0.0253)]
17;7;HIGHEST_EXPECTED_VALUE;[(231043830,0.1418),(291024292,0.0584),(231045292,0.0298),(231042655,0.0336),(231042093,0.0217),(231042714,0.0242),(231043177,0.0243),(231044457,0.0288),(232028114,0.0178),(231043649,0.0194),(232029668,0.0154),(231044781,0.0152),(231043492,0.0117),(242108120,0.0106),(232027987,0.0114),(231042584,0.0094),(232030066,0.0083),(231041920,0.0090),(232030707,0.0066),(231045480,0.0078),(231045375,0.0059),(231040959,0.0068),(232030417,0.0070),(242108516,0.0057),(232027535,0.0062),(227001012,0.0051),(232029616,0.0050),(232030207,0.0038),(232029707,0.0043),(232032425,0.0024),(242108414,0.0023),(232027877,0.0015),(231045340,0.0017),(232032446,0.0017),(231045091,0.0016),(232029098,0.0012),(232030404,0.0012),(232031697,0.0007),(232029579,0.0007),(232030406,0.0007),(232027939,0.0005),(232027548,0.0007),(232029662,0.0003),(232028212,0.0003),(400001847,0.0000),(231042949,0.0000),(231042158,0.0000),(232031062,0.0000),(232028644,0.0000),(232029468,0.0000)];[(231043830,0.1418),(291024292,0.0584),(231045292,0.0298),(231042655,0.0336),(231042093,0.0217)]
17;8;HIGHEST_EXPECTED_VALUE;[(231040885,0.4585),(231043224,0.4503),(231041652,0.2428),(231040161,0.0677),(232028061,0.0481),(231040036,0.0379),(232028875,0.0217),(231042714,0.0227),(232032118,0.0271),(231041725,0.0205),(231043987,0.0175),(231043001,0.0170),(232029492,0.0151),(232029731,0.0154),(232027862,0.0150),(232031274,0.0188),(231041935,0.0153),(231039805,0.0144),(231041181,0.0139),(231044169,0.0188),(231041069,0.0170),(231040145,0.0156),(232029299,0.0128),(232031291,0.0125),(232029481,0.0104),(231041418,0.0077),(231045456,0.0092),(231042252,0.0064),(231041842,0.0057),(232027613,0.0070),(232028619,0.0052),(400009750,0.0051),(232029497,0.0050),(232029616,0.0038),(232031049,0.0041),(232028097,0.0032),(232030502,0.0024),(232030817,0.0029),(207010639,0.0020),(244074848,0.0018),(232031110,0.0018),(400007834,0.0018),(231041380,0.0012),(232029647,0.0003),(281000673,0.0000),(232028970,0.0000),(232032447,0.0000),(232029623,0.0000),(400009644,0.0000),(231040794,0.0000)];[(231040885,0.4585),(231043224,0.4503),(231041652,0.2428),(231040161,0.0677),(232028061,0.0481)]
17;9;HIGHEST_EXPECTED_VALUE;[(231043826,0.2057),(231040044,0.1792),(231041774,0.1348),(232028568,0.0850),(231040053,0.0630),(231040643,0.0490),(231043109,0.0402),(231040165,0.0374),(232027739,0.0497),(232028762,0.0325),(231039868,0.0322),(231041179,0.0336),(231040987,0.0354),(231044163,0.0249),(231044753,0.0231),(231045675,0.0279),(231041734,0.0275),(232029583,0.0216),(232028626,0.0208),(232028373,0.0184),(232031970,0.0166),(232030751,0.0134),(231042214,0.0141),(232029419,0.0127),(231042229,0.0126),(232030783,0.0170),(232029381,0.0177),(231040563,0.0093),(232029635,0.0090),(232031323,0.0074),(232027798,0.0080),(232028729,0.0084),(232028673,0.0066),(232031100,0.0077),(232028768,0.0060),(232029664,0.0027),(232030044,0.0027),(232029657,0.0025),(231041055,0.0022),(232027946,0.0022),(232031196,0.0016),(232029925,0.0014),(231039924,0.0014),(232030922,0.0010),(231044764,0.0010),(232029093,0.0006),(232031456,0.0006),(232030616,0.0000),(232030213,0.0000),(248016823,0.0000)];[(231043826,0.2057),(231040044,0.1792),(231041774,0.1348),(232028568,0.0850),(231040053,0.0630)]
